,hk00,hk01,hk02,hk03,hk04,hk05,hk06,hk07,hk08,hk09,hk10,hk11,hk12,hk13,hk14,hk15,hk16,hk17,hk18,hk19,hk20,hk21,hk22,hk23,hk24,hk25,hk26,hk27,hk28,hk29,hk30,hk31,porosity,rch_0,rch_1,sfr,w0_r09_c16,w0_r11_c13,w0_r20_c14,w0_r26_c10,w0_r29_c06,w0_r34_c12,w1_r09_c16,w1_r11_c13,w1_r20_c14,w1_r26_c10,w1_r29_c06,w1_r34_c12
169,0.5,7.039109179921665,2.8890139095585976,3.79206956688999,1.4531688930773945,13.081954173158246,30.02334510110937,18.37883585181498,25.75338937144438,13.246973181324824,2.645080070343834,8.26504018230785,1.7121605359931114,9.475256227658525,1.4603332222545231,0.9816953847832478,5.014449585277983,19.530776110794534,0.9775681891388157,1.797588564473057,8.410509520667162,5.689246230112337,3.645070721510263,2.9829278421084036,16.140091184945568,23.74859994391966,43.67759145803077,9.057588403509687,4.9904718817017475,7.4814080834036245,6.954316806843247,1.931267710621846,0.008209569120041772,1.337627105080071,0.4739377360439376,0.01,0.9907690160650152,0.9707600284967818,1.1793097005961615,1.2160555783251035,2.0,1.5506131738738986,1.486373466847677,10.0,4.177678983751608,3.031358754371941,0.18036218871434762,1.0618526230222267
170,2.630452040051136,1.5325957409336912,3.722819723232198,2.4194645113174977,3.7626499336495214,0.8091290504287827,18.216268002864282,24.29168338848955,4.664200756469534,5.7060065665042,21.098195149350044,1.3038777629811575,15.65805523067841,0.7342368451401196,8.77712240525838,2.411685456750768,2.7911551603567757,0.5,7.484326188600368,5.680377369386577,10.347932133819649,11.539166599604913,5.141359419505606,1.178510064599412,27.109968865412917,18.054664877008197,4.000957363091134,2.098088726520207,1.4948776973619695,0.8205337507720396,2.8525028530852015,2.8949184941610135,0.005463770429005142,1.2468330615088965,1.0128760124247642,3.3142385739067133,1.2674632740048266,1.0910703728296072,1.0013224736734516,1.2234890600357287,2.0,1.0779947767077602,3.435876989669531,1.1538419803469648,3.20640974999426,0.43808687590281126,0.7215867161527806,0.22407538258291596
171,8.64387830215401,1.0502139162465902,1.7371842983751176,0.5852716141444647,1.2758697683878564,5.669426606196988,10.038231950775147,1.6558385007722174,0.8878727598645904,5.537626603809499,4.259236368082746,7.290801821557629,0.9277639375192932,9.022209366162858,2.572305328147346,1.6383062260533399,9.06928065998917,1.832835777916258,14.995988288741968,6.763598007053465,44.942873747748386,2.477072346434706,11.58863099107006,0.6335934549647767,6.661082756341965,8.816766522554207,50.0,20.93262668526496,3.1030565489449224,13.14105252727925,6.049182513817097,2.7315814375497336,0.005,1.224880495109729,0.8077602145906108,0.2971305517075619,1.196264238387037,1.0578261662109614,1.0611656365736686,0.7466398719368212,0.6954476886740637,0.9333659876233495,1.353241604092835,2.6526911661790313,3.719804849037662,1.2650367199559716,1.3551812308259001,5.648378053100308
172,3.953300491226043,3.038627506411883,1.57906633076127,18.14452357030632,4.211580458939261,50.0,19.296096850432715,2.2307663607327477,1.20369627570185,1.4944943965482056,0.6562444661861179,11.47720714548656,7.707385293747149,31.605512968329,2.723407932762196,8.499209462148098,26.077298785272582,2.7004649406554706,5.727241457002945,2.717941141361947,0.5,4.466721099500545,26.254142365076802,8.240357715834728,2.587154839826623,6.356530491123378,8.824820543030542,17.660824535380634,3.7174659326834765,15.141916136150819,4.545353333166724,14.68750533375066,0.010691770074254045,0.9683319486705041,2.909833976475619,0.13557448752402132,1.222621220560771,0.9147509528741554,1.4059872483907783,1.7861943793263588,1.720619932964761,0.6432390599024184,1.763092561634181,0.1,1.134221760371084,4.169521597645242,0.24737744849798968,2.1480315459916297
173,7.0045608279552924,1.66236885763539,1.4284875187779567,3.305912302697533,1.23258553812077,8.501751789595394,0.9736007641334423,24.735669829815922,27.959035807986798,1.5621009138034085,5.539739139422611,1.5829852246207126,1.8536276272128713,20.88143850747586,14.655446472659444,2.442573063040076,22.51365155520283,5.4454376020867254,3.9866540684082454,5.815101616829055,7.8527645283175795,13.240847089725724,1.7964649612084291,1.537433147504699,2.1617995025866064,4.5234482029807195,11.241337177504901,0.5,26.160012018830113,2.0604097745715406,11.384090411501875,2.1297357789100446,0.008020806492310384,0.9107446566953487,1.4476191857498673,0.17199042407564225,0.8574901206991589,1.797772454100055,1.0407702594127983,1.471585828740665,1.5308953665071279,1.8555116543940813,0.296980940481708,10.0,1.618470310530714,4.089259243819919,0.15776665164715178,2.3675811593401876
174,6.380293809228625,32.06357676874543,43.581127641434236,5.387598641538297,1.2146937330638554,1.8727844833040492,0.5,2.446110387906258,13.397399801578043,5.0508891857627605,0.5,8.93399239446669,19.268229128148487,7.193915103847002,4.854555676587428,2.502874157255626,12.04149516498799,5.648004740373015,4.379073066924741,15.647384750128156,4.086897177694723,11.088843549373617,0.5,7.40616472691552,5.2280082587038015,23.812903914513505,4.5310465286105615,22.726977861080986,0.5853143254366795,4.17969482891826,1.9665013502072621,5.137787879215725,0.007408545970104933,0.9002619633777605,0.9630942083470937,0.02330308926196385,1.1251296289805448,0.7194059413909513,1.0783722793840702,0.5,0.8526618408482375,0.976272200660326,0.1,0.1,2.554445182259551,0.7190335953392437,4.589268338456715,1.0082837238349547
175,22.53047114833278,18.075573305964934,3.6971719829121215,6.020634677158689,0.9316147515343246,5.226047417499918,7.360123887149609,4.758177231388451,1.6119942052949798,0.7718658994248451,13.252461691733494,0.787092237744708,12.650961243284115,1.0050660932652336,8.700834938346938,15.423609199637172,0.6037672180164179,0.9273927913586405,1.1616798696047201,2.1301026891939294,3.3092509004681947,37.42739210910419,0.5618188769205958,5.376453073242841,4.803144961052876,6.228690949314988,2.8897043382169287,2.4904957561117795,23.13797472515569,13.044639432167568,35.701715101298994,2.559419744211462,0.007019933632367957,0.946047320324786,0.5900802912835853,0.027349128362987328,1.1778008966740088,1.3469744446496603,0.8025677521775103,1.020760891263698,0.6759778961933377,0.9512978440192547,0.4412612872617986,1.7701250100250496,1.3219536454793122,10.0,0.6014544169756838,1.9541413316488099
176,5.437866341561157,2.3026922061524697,3.662261023272547,2.91769945424839,25.025630423528828,3.2658518508418495,8.843845772711353,18.572702075082393,1.0658620855365508,34.63909183033244,7.246784617545489,4.554408925319316,2.37799331637911,0.6324458848014943,12.922769944626419,7.680082758127876,0.6445262008607985,9.864684541437688,7.781100968061792,2.672142827516022,11.513140014289187,0.6771792192513086,4.235361186094141,29.108677446498127,6.124096714255378,12.849509276392382,36.145914825017975,3.1466613618333006,6.9545792153708,46.287964681246855,6.297467708206803,8.350593974756341,0.010533543321294494,0.788942479182632,1.287903765580282,0.03284173049299534,0.9366696164347212,1.0926135624315292,1.14572381054202,1.2699627003644751,1.7847018324943258,1.038276461591416,0.532602119627398,2.2511696250882762,4.337175525355766,3.6522381051451993,2.8058423073886543,0.4854696909201393
177,23.82914496963401,10.727003963129556,4.432650526694141,21.365480638648112,3.308709827616198,4.289304711869637,4.892768768945603,0.5024993039995131,1.1142243712771414,5.185634372389944,0.530872167195905,2.6170308560253437,2.802114228776931,1.2489827909506064,0.9333539378522581,1.541020478807571,25.129260771256387,4.953336535317725,1.4001238944761403,8.593539760738098,10.697059406211078,1.0381304011502672,2.775083088792656,2.808243672546762,2.961556644975137,23.210714933937137,4.047430453601225,3.4483899513257352,4.900311993352729,7.72510513004527,16.02565264568872,1.100977352659674,0.009439011825652181,0.6030213271604142,1.295686348324927,1.5490506870460268,0.9582377510844514,1.4529893910812475,1.4382310411593908,1.6469644039046012,0.8695777855741157,0.9501818971573663,0.31111489833851586,1.275273214913355,0.2281519276193289,0.490553908985648,1.841659494583343,4.091584329997197
178,1.8714607316726937,9.853727444486783,2.722903042702934,5.151473833289804,0.7849046933410749,4.63000548989147,11.11025591235298,1.4047743987351191,10.690905615449681,3.1146064064956227,5.976226559562947,16.958504401513057,10.224427119649684,9.000028046508179,5.471858778584858,4.064121688888184,35.041257436118975,9.623180556105382,9.998908778666774,5.2776841960662,6.755624828517145,5.795870133733061,8.560244216207657,3.9169516585020507,6.7345494330673095,4.285282597772038,6.884703728395231,2.568496319995039,6.918344465177641,1.5671203856759852,3.6691062205965115,1.05202422143267,0.01126496572759985,1.1975790881784516,1.8755493174613125,0.01,1.3928244476604774,0.8297792934555439,1.1363487404463601,1.1517127456606882,0.6618163236209601,0.8839387861443763,1.6100180400116422,0.18877320757514443,0.45527416019904327,8.191540909228129,3.2954625179416897,3.9289180304748292
179,3.617778904808079,9.091736809234195,6.0021747182687895,8.461030196227194,12.600218031672613,1.2539719134785068,5.635288881662255,18.091109735598234,7.469718998783393,6.062779934035974,10.857594071819447,2.4923231335130773,1.845264013016858,1.4133499653290926,2.2920961387163614,2.9932271324570414,0.793916625855704,0.6746690166402245,1.3159970343999405,8.466860682908775,3.4458122981270534,50.0,1.669450949796593,1.2668814676758875,4.824965520658245,3.758650470889044,0.6849461118927973,14.301287060481318,3.0309523964889613,0.7599837851983267,1.8940577779420356,7.930431461592895,0.01109658606131817,0.880171766231959,0.37232706943877075,0.09357687506418781,2.0,1.4877323990417148,0.8129529310182987,1.2166590378153115,0.6930409037992135,1.002240767411489,0.1937259473548753,2.7422307498715073,1.1353873697124721,2.1940286451710027,1.947814562075624,1.0664737183162847
180,22.711435296770798,36.39166200443536,10.830634364205286,21.85298530459682,4.174576792798082,6.89187480686775,2.1309875446319873,8.18931957241761,1.377645541844006,1.0246773907705753,9.622252818682435,3.287686503225173,50.0,45.11297494030556,20.95111034810066,1.3522857569644922,21.753468543871325,1.4169873835625446,2.7402900038203692,19.02802503852342,0.7952256840892806,19.677309821092393,50.0,3.9022404647008075,3.829444262511964,1.8423221020096814,5.519848379401482,1.0503148608910577,3.180983674839507,5.122463679376622,1.3325587734330666,50.0,0.007454258750854626,1.902150972461845,0.7349206354297793,0.22237392313969723,0.969141083943296,1.3252395204730245,2.0,0.6142854020279694,1.0722874028897047,1.742932947634823,0.7209179374782487,0.9852762129436429,1.0275463111788858,4.232576109129074,1.4968673275377373,0.8441718371435702
181,1.7097697491282242,8.46659611892295,8.124655328290062,7.034827697657148,1.25506681483338,5.327956206376921,0.8087516985688569,2.3825150279130787,50.0,1.6527571627203772,21.78662397068583,17.294188118657956,1.8490870980837517,8.167902573298194,1.1141594900617064,9.231596128734406,32.69697203534987,5.33459550338221,12.404648264369701,9.234497485861578,3.0767315548228695,5.437680748776116,14.046098132145493,1.142599800135789,5.354153547397009,1.1393942960296468,0.5,5.800022146245527,3.6910405856740245,2.1326849074013032,15.770643410337835,6.011363993483779,0.015888585054986557,1.291871131289338,1.110760808351012,0.016557823013288876,1.0258520649220977,0.7885776932813762,1.4841917070139856,1.1443797204118784,0.5926437391682273,0.7593747015406009,1.4808126388303946,3.8670172777205454,2.842870862483358,1.336300103550594,2.3699613564650903,0.49548019320513353
182,21.398891551913152,20.728224966783042,2.5109291148278117,6.353817504927476,6.001178478168636,15.333942917944979,0.5,4.330226744660868,2.4239022170258546,2.6358623158928856,2.654645442351833,50.0,0.5,5.799436986248474,4.034414939542088,9.389264310645462,3.206657523777615,13.400779761571897,3.987187220500409,7.391807383486365,4.099110670310773,2.524243601027131,0.5,13.462731506562545,12.445782588752285,2.0163753605917583,26.682132540636594,0.7466638190300051,1.5389331221715117,3.260735763646563,3.1238151382172274,1.2529924216442327,0.011041262134463612,1.004505584611044,0.9331172137971548,0.05068109545463098,1.0115698979010643,2.0,1.7774550528664828,0.8554016797671087,0.7877783785452487,1.1754104225350879,0.6515365299034338,1.467966778603855,2.9001724078251505,0.5349331333321676,2.4018093160644964,1.7779351480005343
183,6.125587417410829,1.904013274273215,1.3412821895078504,2.3662983057629137,9.145635642245878,0.8410806040540478,3.493900770610148,3.799311965354426,5.0043521524081145,50.0,17.14786711309501,8.459769323553322,11.052445259609852,0.5,36.517619553532704,2.2295373355202823,6.959421721388021,2.1534234106540135,6.623995718189487,1.4214477925350073,1.5470145862565703,3.213841488498867,6.629543887216618,1.6103269425344757,15.414528087864515,2.1012966635917425,2.184723755500537,10.723549684096119,1.2662279842576796,6.525433161509262,3.965935301659901,16.421778011803255,0.00599739601370519,1.1722363620643148,1.928978343086186,0.030081876848837105,1.440122470614072,0.9833422770849523,0.728060779472444,1.2454289057354668,1.0055615848811235,1.1843066351475564,1.0942389795348078,8.11443421022041,1.189471849001976,0.3989258711901214,0.7972058003793806,2.575010323047923
184,9.391728213490632,11.033419737464955,39.02451530954086,5.0547955056896035,4.249100420086607,1.2900284009655143,7.175558330351066,1.4198797475556129,0.5,1.6389273478837703,35.9980519650997,3.7447088794846652,3.081360449299382,27.77906072747118,6.0207098975139175,14.261431361812333,0.5,1.6941937368172089,4.164210199840092,6.5259867737603665,4.973838108825234,1.181574046128612,0.8890782558003467,8.037560499925311,6.7714996379983985,1.6612438734969186,2.3047897139306706,2.3288547470063237,7.500441301840601,5.790381953632988,45.91418506327615,5.449056934023722,0.011295533069707731,1.1641788253357686,1.0332943189592425,0.22831448456696812,1.1714591266558048,0.8312356498447926,1.3179114915287498,0.9027212338457955,1.3994825178782124,1.518598024155342,0.5829481905470212,0.3279385406047867,0.2717131314095522,0.2107803799414565,0.503523062955363,1.373948421306719
185,1.893645789508012,2.9032520548299923,2.9146927750196956,12.096798225355288,1.943700177632033,4.94282239205311,1.0895909684223533,14.314326046967562,6.039800343921822,10.914499694509493,0.9174419840134902,50.0,1.0901711174411859,0.9101116915537604,2.2638254209850457,7.554161566079895,2.7867698435885897,1.2931851066420064,3.3054981041547724,1.2297509234691737,4.382471107202528,3.083571527151424,9.0306426615101,0.789866469088839,50.0,10.358922638316637,2.928482314793769,25.752902170912503,1.3072985239625672,8.684374007618398,2.818916010058195,1.0999621146771235,0.008426848324044459,0.9694012281554578,1.1941616316288672,0.02622779066463783,0.76974200363895,0.693328482478157,1.5586544054827958,0.8082537191855561,1.2673320543020092,1.011837330595907,3.1200909709108378,1.0337379024545486,0.35159646015759083,0.38866458161084544,0.31756364229622425,0.48168915362291603
186,5.61931357945118,3.1991978892549544,4.11396054778467,8.441664595922967,9.242015869118179,2.8231849815898684,1.3035205795420368,1.5449886231279648,2.4579855194912694,1.2793852316088303,6.153944640555202,2.0334094676489323,1.871477778588881,14.419073515430437,12.705208865161701,14.316936357764234,9.748317842015316,50.0,7.747101776738523,3.350221756822958,25.313884596138745,2.155223636601822,3.884152045853399,1.4017566538385038,7.380233270742325,26.49880593206629,5.475088989039833,22.07312883743644,2.4209948392199463,2.125465253926341,35.47199296765648,26.223804811583182,0.009140424904222158,1.3248926958678418,0.37711505913140975,0.9218990134929989,1.2472307795694306,1.030129442797496,1.5465360039886855,1.1532744953862641,1.1026769223119677,1.1345191468364793,3.147742419793316,1.4140650070754448,0.23226268272070166,1.1747329795500177,0.2020085924828326,0.1
187,0.5,4.809351394067262,18.529659592317486,12.895126711631901,5.634224155647718,3.90535733036491,31.614267818953984,4.077385040214943,12.285650272552807,1.7469050976069327,9.164406561545645,18.04637828802296,42.6637147881812,5.716558878948717,1.110473713599504,4.968180945957715,1.6699107258296826,7.920790335575208,1.6413134751469143,4.895692783918671,16.392800977473804,2.1330434933725275,20.16666492708359,3.4832689387145925,9.823935195126039,4.575006150958048,4.19349911068643,15.63157185605656,0.5,3.3876314293808996,1.3922175517167088,0.9530967608137125,0.00985171315207837,0.5629221627826098,1.3418737540886068,0.03677350023535139,0.9414173451511862,0.5,0.6195617210851522,1.5399796021317416,1.6154443884293783,1.0349507660237054,1.1461511345762694,2.544495645618352,1.244331745693023,1.0000568978285493,1.0844108231720035,0.9494310745628376
188,18.039215632501538,3.648293952236037,9.277076020789956,1.5327455870593096,1.2354279763815745,3.0393043697789968,50.0,1.5211977557241751,2.590925944585078,10.02099473902107,18.573943495670278,0.5,1.3599650414237507,2.9175098491573737,6.051027742439944,23.254790984678078,1.8687807335897233,1.670716850557743,12.417779115047809,1.8662839016160553,50.0,1.497146187685658,1.094845992766895,7.5929804275646235,2.9120957513304235,12.430153835052629,1.1763230453456133,4.963254210951278,7.046554846208152,2.79086108599935,3.531724711806591,3.4278276649072597,0.011815707158375169,1.3219319922939738,0.7050400898170439,0.10721475980054772,0.9028048275853073,1.4725548535796578,0.7152823583574617,1.5953026107023915,1.2418852843660588,1.1851694246919038,3.9739577022164916,0.10759193006408217,5.042344788934062,0.2102073288178628,0.10285689095469205,0.4633758456828507
189,4.757558529429967,50.0,1.7372455342564128,5.106816970873046,6.261540212772457,1.2199635034542877,14.438871306453914,11.16691141089427,3.053669277071617,1.3468637347886139,0.9410103476936441,6.8127051172053115,5.336992696064675,0.8587026829596912,3.921533557617109,2.0787146932346237,1.9621256887460068,14.276042181523856,11.898200965823007,2.1801614315047444,43.8771799549115,0.5,2.294567339694398,5.238148747773767,5.045365669277044,0.523900474784955,4.379929746250938,21.525895949251534,9.80953497540171,7.389391935834888,2.090823634984431,1.4364448575030069,0.00937695093672738,0.744472015735485,0.6347190266795271,1.589384841978126,1.0326017455477692,0.6760262713988143,1.6816095241209585,1.8030398322538415,2.0,0.7435156822774792,2.4897191616087233,1.4013613054109189,1.7046275271856663,0.1,0.3035894239262071,0.9267642642084809
190,8.28333578208354,2.236904835079664,4.814471963907414,1.8563379990589721,7.719574225420731,1.086509976252852,4.404345289044366,8.504331547956417,7.006479093114478,9.55095746140667,10.745955751044084,16.44346377295775,9.98994819089277,5.027150115520985,6.654020068556604,7.720833842752228,4.562649031227065,3.1181653451430513,1.644591066445298,0.8776038643344996,50.0,19.443557427879373,33.46881741152019,2.056047360738803,40.1796543658456,1.1876544612935318,11.672945672327936,18.60848062513433,3.766257526141742,2.8503469848211145,5.488984243903476,1.6657972769514202,0.009634733040954465,1.400781120706442,0.46860930046362215,0.07886195164436531,0.7729115275265633,0.739785987055317,0.8912043849929074,0.9961671151311687,0.7601751985092795,1.187959585762734,0.8485196738148503,0.7041272656796852,2.494872403589812,0.1,0.1963285109673711,0.3391283294969826
191,4.147578248878382,9.083384334005135,7.279939420841895,5.753200630572599,6.32997821842237,14.759025162821988,12.835516534025542,4.594713668781149,1.1041885576525174,9.732843062257603,1.6421962324656356,2.7382793642274827,10.556594120053001,1.5720001470823468,7.53465613904596,22.908713591438325,1.707456137433254,2.2097826194315187,24.925417939165925,37.857581534581485,13.344312795757117,0.5,0.5839965866085794,0.9419192025881384,3.5348729259580183,13.37949071563724,2.562606153681104,3.16622354087122,2.1406170176802006,4.311231060667272,0.9651177268651524,9.874408929987501,0.018071272245344914,0.576861968254901,0.9975111046148687,0.01,1.0294123792388423,1.0548719577700336,0.7178379374028833,0.9188325614554467,0.7756554811190012,1.1454270664870432,0.3332504999836266,0.6070553382500375,0.45623473071406806,0.1069033182252572,1.506912872481661,0.8239551536965927
192,6.888503742187818,11.405886936793491,7.464926548403539,0.524043143952059,2.6229761748548412,8.271041259256641,50.0,2.531528699171162,10.593621397791011,16.887604255192603,1.7587630053621393,1.0369883785657534,20.967062866441378,3.7472390904260346,0.9503319217412024,5.189931089215622,2.626335407955059,1.484262347631685,3.0508313069063457,1.2404744556532081,2.199715913655269,5.29419055178191,0.5678805177468021,7.30216588033945,8.461007554842881,26.897141759091816,15.649423796561894,3.469711204046752,11.204470487874275,2.695568405882796,1.1584541484259938,27.443869442704436,0.008195661232578562,0.897263589699347,0.4893774864595315,0.7840095774660927,1.0494030912087002,0.7153176011163134,0.9420361856171661,0.9954872351708776,0.9034222487945398,0.5456366222571867,1.814377820320072,0.5621101457954205,0.2935557116551645,1.476646934381021,0.2852647546285171,0.484578515560596
193,16.860722207504644,34.76892421640315,1.9485737564008838,1.572914372436282,8.381445467957638,12.724472413856285,13.661244192164588,0.9975841771635614,29.70387550762368,5.496502084082234,2.8232816412585318,8.221737523685096,3.1336372140526816,10.590221070567345,5.804842268831534,13.522380244310519,7.588239946068632,6.329441948955658,13.660103027643794,7.740331693857481,4.59525566009894,2.2311726287365627,9.214201195944419,8.629880455342127,3.743886918286125,2.877476916020929,5.409602317094377,44.37793866906105,11.622936630113276,3.7841291811495403,8.02524285934893,18.29050175652423,0.015630934311872374,0.652012852561252,0.4657287512690364,0.012096791573363887,0.7780565753757924,0.6655507479319935,1.3549842457120345,0.7961349209962677,1.0199089233136074,1.5894628799842199,4.993804117056434,0.14277646328232715,1.926277103786976,1.1854168615137592,0.4606248403561619,3.2308349904728493
194,3.4602783037002682,4.219301943773563,1.858255522876045,28.992557968874973,6.666289827912486,20.109660854989663,4.329464617731832,3.368065055779546,37.84619512054068,15.966334259236794,19.42157912421385,6.844854542336031,6.332356789207565,4.378888869522139,7.618309024940254,3.525251702256588,3.6832022880059854,3.3070515717443225,1.6576563942319478,12.252647021437301,1.1228799657522328,2.4847717487658234,1.0994606708868497,2.094561461620572,3.592782771086232,2.2932248169906844,5.978179312327349,17.203100729988307,50.0,9.081913771519007,17.54413022642553,9.394643157890783,0.014700566777929655,1.357891862969574,1.5615683295438962,0.02446931324109818,0.7669065810815401,0.8955995047488146,0.5,1.4019747328395058,2.0,1.0184740612367236,2.7775862574305092,0.16258395946044424,2.8764444407128336,1.2826583646955734,0.4565459703384141,0.20235940758618856
195,3.132693462228417,4.705601448622105,10.848731760794662,5.846345387471791,0.662698524339579,33.91362782940012,4.09499404376475,5.736755182218175,1.576482802664747,1.843770454573771,1.3519657427547693,6.691502253535802,2.728737843583704,1.8204590495681225,16.085987406545854,13.584968362195166,0.6393770573052993,0.5274071060117965,24.1685482327978,1.6203631050639147,7.172142300244395,2.04273419853692,24.004065583718116,26.6706206672148,1.7201164516420464,26.428927823547664,0.5249241625120626,9.766633851248049,2.0945361567254417,37.32464771650734,5.533651268720996,50.0,0.014337821723000658,1.0543505328262304,0.6112147327818355,0.020261946987292518,0.5680151360474385,0.7987522973665176,0.5408382919320365,0.7655048910834812,0.709945427250308,0.8966663586185883,0.6510304600675978,1.8952952303287238,0.4455322457418067,1.1003665146775166,0.2560804168174976,1.4152427144129665
196,4.705957804756979,3.250682008816621,7.8532678421592506,8.002009554129351,2.10380282965526,0.5275586107618099,3.97377223322123,40.45843835205089,0.9479301209206936,3.7693435853570416,2.2765328542252043,7.441098596914283,1.5982241730389282,12.077915768649472,1.268391812380139,6.995888154222562,1.6095145092789105,13.566584243421977,6.691515995842408,4.152915776312143,12.466418551678323,1.48870073749562,16.632386630516514,50.0,1.665748036228915,2.4145319910870113,29.868334260262536,0.5532632330218173,1.4657639282592179,50.0,22.68538696821453,2.232570021736543,0.010270889861470697,1.2977885637649735,1.6811150209292063,0.35465899332016887,0.9649090230381039,1.051706021639169,0.8869246786162222,1.858707980098575,0.8706612055356591,1.0515292940000962,0.29146659905896133,0.899804769583621,0.9969819295043172,0.47901858314995865,0.4483343456522164,0.44197799260673803
197,21.20937137991047,3.537951500007487,12.699310935454795,6.8505745568718055,2.5392392128811934,9.493473309720494,16.482242571266482,14.296730851197943,9.09868784074475,2.026293035727002,12.675139945396793,8.924058733885653,13.102282346656532,2.726666549056184,1.8683797810719827,1.0258172181139582,5.560544139738204,0.8802620646232246,0.8719744283677826,3.564499697700434,0.5,5.138333921376263,5.145201018290356,2.604166396809531,7.258807711555403,5.843663397756658,3.430958509401048,5.092035158505321,1.860104252361053,13.847833438559903,7.041371184163394,1.2783307317716148,0.014582713344851216,0.9857234291539658,0.6161180213092831,0.013520655991597146,0.5280657499521758,0.9193229161884328,0.9170775876110183,1.1147723568884378,0.7187100734180388,1.008206642945946,1.4708243298945283,0.3783902951213818,3.5565483265106783,2.1863253726320666,1.1900146370521194,7.1457415174298635
198,13.434998927936345,4.368006070197221,2.402978814963425,2.1909104503009305,5.703722385003429,50.0,2.882444965011852,5.576550841967922,29.685342284094087,39.35659476974481,1.4746129557962966,4.005887156861,1.2945441289515736,2.3025491921087005,42.23153830387564,1.1401447336430823,13.18381344746368,11.599548574434623,9.300625077567414,8.123392193088932,1.3367075993313782,6.583649881994923,2.8078507505254975,4.656485513909504,5.9644756121381395,4.8558179727749575,1.270594129986767,10.85767835006896,3.5309117774367653,8.435546048511066,4.726001760622876,10.421066946109667,0.005,1.2123867419747496,1.8786899018281134,0.11132031142315942,0.8876909576655927,0.5,0.6636938961272651,0.5391089106181576,1.0623814468804962,1.350418134772766,1.1185852867203174,0.9261866345747388,0.8018197209546662,0.5348613087848998,2.5783681687034687,1.3105384552779822
199,3.7247559234886647,3.1789605831438514,1.971621799147047,5.557241838549771,3.7101072112823528,10.325861372344304,10.992425598565912,11.102353873533838,1.4347064578998934,18.469824944909824,5.025896166251589,0.7928055306104503,3.5473633687782526,4.665501364390563,10.49433284025757,1.4046640828806538,1.9054388080395348,12.049651393097054,6.592034868969379,23.15041846064651,30.22953271633667,16.5114937205602,4.616325806087956,31.74680716864285,2.4799883881007485,1.2151351297283433,8.213043298435954,0.7042094244311247,7.6019756214242955,7.203181518635913,14.690584156611084,4.559750939344819,0.01633798672341385,1.0588908563657786,1.340460491592148,0.020078817420665446,1.4978439257647245,1.096678631129802,0.6457401669992726,0.9218230603368102,0.6227135343180921,0.8416821666292614,0.955524217649155,0.11949605761668997,1.0091769752074327,0.891848551338976,0.6935609211180751,0.1
