,hk00,hk01,hk02,hk03,hk04,hk05,hk06,hk07,hk08,hk09,hk10,hk11,hk12,hk13,hk14,hk15,hk16,hk17,hk18,hk19,hk20,hk21,hk22,hk23,hk24,hk25,hk26,hk27,hk28,hk29,hk30,hk31,porosity,rch_0,rch_1,sfr,w0_r09_c16,w0_r11_c13,w0_r20_c14,w0_r26_c10,w0_r29_c06,w0_r34_c12,w1_r09_c16,w1_r11_c13,w1_r20_c14,w1_r26_c10,w1_r29_c06,w1_r34_c12
169,12.802974922609119,2.0667341249562616,17.19829293901411,1.6288568915472947,50.0,12.404548196592062,1.5152317287599941,35.70598519393739,3.3098594511905968,6.792102069954136,7.122830524868023,9.813438236603297,1.373450115477153,10.569664715701215,0.7918547561637198,2.2929541348584572,3.7262792745114575,6.590887061531246,1.5496494881773402,3.1989172360093825,2.362879378221103,34.50681927364956,10.925121879277679,16.071767743670893,2.932954201511968,1.1581365166734547,7.071047193279019,1.4716754711465299,3.7509054451116133,5.889104171018765,1.1916439370487963,4.152952169927397,0.0072615086585340865,0.8312539773945725,1.0212196704339151,0.01,1.7923699096574188,1.0844109116900353,0.7185792777743407,0.7882222187085812,1.0984947371359215,1.3933647099540312,1.1298523735872326,0.4263177404338334,0.3156576594927359,1.4297910958602669,0.289682020627482,0.4894652502797732
170,35.52004423715683,0.5982173731995754,3.2470900908801723,9.851027111211828,0.8520009343038577,16.698798127046988,2.510096672390208,2.3922610903238537,7.425749615861154,21.54742207063134,4.341470178656745,22.317070618747625,5.2836072634511435,3.3895878503422936,0.679475779914591,4.376535968625748,7.250060429158837,3.5823992993433884,1.0958885524352293,10.600068668338622,20.460534827866958,4.1521650441263604,1.6581714631752484,6.397862129554288,4.612918304919015,8.19692904419455,9.46212378270121,3.8071892446065148,2.480103600758833,0.5,3.4293475749919518,0.806822940750524,0.010940222614036788,0.7498454864634851,0.9998805952690375,0.13617966391085062,1.1116505275045037,0.8955752260672267,0.9388072686532989,0.8882623594659399,1.0369243687428793,0.927705747155906,0.948708787435935,0.604072807966236,1.4432629221838655,0.5831949449421403,4.993397785790286,0.15265230542250674
171,6.866580051032699,7.418538895901589,7.822745341872683,12.612539147061604,2.768651483737037,14.796620291373776,1.8458624805823398,2.408993168116253,9.858007679900423,4.767850884217931,5.298815610911466,9.68558959074859,0.5,0.5016580415257156,1.3936762069563826,50.0,20.842638354023652,24.439329022545177,2.980815084632555,3.405273107320651,3.453586038723399,2.1897620007053358,6.47138170540611,2.7351282420595617,0.7353772273933535,5.286917069139813,8.146062813586827,3.792201647441364,12.117913633305234,50.0,6.802286499255625,2.6800937189979805,0.007608532198800414,0.835799988219545,0.9685659757243839,0.01,1.039110956663441,0.543480655495295,0.7265452416023481,0.7023676311259894,0.9590527324164466,0.8978554873206674,1.3464274117039456,0.30342969672498116,0.651857098113037,0.5595550486516168,3.2232269552188955,1.1643897559729968
172,14.938299294547486,1.4750711120552422,0.7836860714351602,11.399891478351641,6.3919696166275966,18.21906098372594,16.65428876438683,3.179513658376709,2.161006834889602,44.57804145963696,7.694407474551759,3.050473170020982,2.790850923492951,6.490797858531215,1.462079458105409,30.88577055385406,0.7965635612577178,8.882682310972587,2.4907446021599124,0.59340022743327,5.202038274530164,9.58641896240242,37.57292423859937,1.0045368956470553,2.215835919250034,1.7099878496832246,1.5455460903369573,22.809892724845753,15.996726808513031,9.003397419963138,12.883615055202302,4.823932798996141,0.005,1.1650106263728388,2.7282564026840643,0.5432584680852421,0.9205060191479346,1.0672472472216468,0.7967329139138682,0.998463635986082,1.099457743323498,0.7755569073091767,1.8203457967855916,0.6941287101841932,1.5471025974513535,0.1,1.304941978796473,0.8718294224931742
173,0.7467533941317763,4.808800663366709,23.26011605150909,8.134202157104443,21.126181213367445,1.9953231448397464,2.277730161341627,10.21362343973065,5.529786075952012,34.88031653953417,17.062316279937967,15.802224077117359,16.618185297373,2.469431747566767,5.275493515677537,3.3644925551373457,9.22130477111929,6.039917730355311,3.0133909199939044,2.7934605911166357,6.279165732277952,1.8329570651502762,34.7676943192273,2.6172484462369203,5.715919331836779,22.350587763867203,2.8532680911940287,8.36432049409014,6.87182313565664,21.250620113298737,1.0520105559473627,6.0838611298705265,0.008826331773441493,0.8556421837168878,0.7023704101665728,0.0345736306141016,0.9616611370468406,0.7988071973943346,1.5267562118095779,1.2869968748142302,1.6487705269140358,2.0,1.7973936932775894,0.3215555148512675,0.40633632552957877,0.4344569301054873,0.8444900110952767,0.9411191133609116
174,2.419065106910827,11.020956856163648,10.8416843532198,0.5,19.318745387772726,3.1385988723144473,4.323979253721627,4.1111517539190965,1.9973550439792824,10.12634014420558,1.225026243546298,11.037570340219272,1.2940624904424693,7.301063256670081,6.837669763963099,5.454264836649488,8.423695142267201,5.42522527378325,4.68518929626574,11.396184615323,12.145038480447548,1.0197267605957319,18.322095847354994,9.576142764377735,15.501067703116881,11.517138873322194,3.7444492610498616,1.792922294213232,0.5,1.8353157569376848,1.3272090844683881,5.4480863758691385,0.005751128343120911,1.0043183832166833,0.8957347146816635,0.7946706712307781,0.5294342083962813,2.0,1.5565246610760906,0.7504422843926346,0.7908866773170721,0.6763561985197838,6.552852938598522,0.6051225969590927,0.6907332207737729,0.7593922101344366,0.28143435357397967,2.718335887341391
175,0.5,4.494028676139872,1.9687042702213278,1.0691453939224964,3.31461510942275,3.9393307707982568,7.54638362780537,12.694201113561585,0.7764627862525325,6.7455550636978,1.8157767773869107,1.3338102843730275,50.0,1.7123391799414327,2.3134950703809976,4.292740877513877,1.5750897394657288,7.612874042741074,3.1201019920815876,0.7165276993259168,2.54459954647057,2.971332859075267,1.71223588580336,29.541784659609945,2.149894544901841,13.628681196289595,15.81594757715641,4.807433132936296,1.1968808461076932,3.3027423315600095,7.622227266485551,13.928747312149083,0.01131771948291386,0.8167920287868605,0.8009681841558229,0.6343673552620779,0.7061937208727362,0.8094553605716117,0.9026586316322334,1.7565199046830557,1.3129012129767241,1.4704029402470493,1.3547483381264829,0.747591076304215,0.49378975220028765,0.1,1.5589671291688354,0.2917788672499643
176,14.452763616612808,8.204673119019562,6.947212678448643,32.89334494056822,11.879850756769876,6.684653183508525,1.8279484368027836,4.825072055057934,3.1786566675955696,3.5904938681101624,1.3800326751621843,3.701651603418812,6.336628376661014,4.674799351651617,1.6831526793291793,3.3066129923884384,12.067632910818514,9.688936158220622,4.45040268521786,4.717757247149423,2.978652744014522,6.179025414977667,3.7221579082492244,0.632238815561868,17.775010325976655,0.6874215435059251,11.492961279381445,0.6939039921158806,9.718988711084588,5.101366939230104,4.196425120230879,1.609006022347031,0.014333074853597704,1.1662084070929328,0.8632094525395981,0.01848003771471476,1.9155921151899629,0.9555219239667101,0.6493804902849358,0.9099161626597223,0.9178690186512303,0.6250805881410413,4.7140187593090195,0.7006556901680244,0.4379279523982377,0.5568119329860632,1.3635578513491804,5.261047570524411
177,2.1296498477944943,6.879425419927797,22.95815585120011,46.830255260881245,1.2373336565217496,45.29809868342771,42.413804619711165,18.085621423442873,2.6717016287989366,26.737484854555408,8.152556450264703,3.2504080251373995,29.349319646089807,5.212353557047609,4.852969238915356,8.885373044923771,9.839207722648672,4.564092494243579,1.089595967009628,3.602147999355964,0.8548959199643609,8.48292222093949,6.118208193988291,29.07660646291029,4.371735330756527,8.52613941291911,0.9188326989995067,1.3315204202834878,50.0,0.604788814552001,25.53586325342244,1.5692590145648624,0.013130884220855423,0.5783610598867084,0.6852204762617019,0.06750919616714449,0.5725794504957344,0.8346756810862661,0.6534870545589573,0.929846309080392,1.3203533002923276,1.0910934050868943,0.37073374244308693,0.31234622069158186,0.973603186688962,1.2850664921985442,0.4655727182005519,1.9964130432609941
178,4.613762103379807,4.3935587251790436,3.5998687278442993,3.1552593154086055,0.570903071798815,13.439404443681985,7.771227542422993,3.120588135135229,4.097330803622757,7.77429294616095,3.2717930556281805,17.09981353423383,0.5768667409230199,2.6461652834162868,0.5204270839441554,9.944742789934361,2.7877098750352256,10.388877577506134,4.693772340097167,3.3964161965426776,35.98997809659132,13.074816734781699,2.0046113855475287,8.958693126938849,9.099880599784646,32.02253405656977,8.784261830873492,37.24903612336442,3.7391546783698137,3.836478993687978,4.116731918125385,20.22046516759277,0.007137792586848056,1.3162891410681368,0.6731930418867873,0.10982553752592528,1.3256087549117133,0.9817472824933773,2.0,1.1403975382914897,0.8060468105927535,1.089786467325144,5.662079586231321,4.168016432882127,1.8398830469297363,1.2712989253892146,1.2846481287785225,0.45440196958165613
179,30.904725921774507,3.44358701258695,4.583243558121024,8.826781446527253,34.51189069924377,1.6201524169930483,2.0347102794888894,5.949354567735141,5.709217997065499,1.3040093093215424,23.173419927290904,5.355128641956772,4.5811421524006475,4.066415917090435,2.126496110909799,2.693971423395579,2.5677562531726696,2.016675501403416,2.049157507524805,2.4152928117848766,7.260436735794003,5.67259394410396,1.8606291637921557,5.467936500582063,6.063068481634667,9.762597373509221,4.300342802560023,23.123403970927054,3.911318961101976,9.854813328799658,2.916707145668601,38.09898954036999,0.005207411027926784,0.5687326751934233,1.7913633187685456,2.626687825025871,1.1784612995590915,0.5,1.4814322132500903,0.5,1.5907161341811928,0.9200763725612627,1.4841908773301749,0.7365123430810373,10.0,0.21835076830877323,2.067453402648014,3.3020858019304056
180,1.0933318372371927,1.7361249660157692,5.2165307463128725,6.810670733623611,7.5539897062500465,2.168471200062622,4.0134427189873625,0.5,0.8636332577976383,3.22948290409622,1.1987602720002821,13.54540297716855,20.16907350534015,10.581250120666374,5.350171416014286,5.252449559161032,2.9985613233930786,2.81023957737617,3.8000311175213097,28.566587065015614,0.7817911633237021,5.661682843171823,15.478440126211456,3.2652261614182287,2.650397263846598,6.896004377382345,4.029455125157912,18.49050990672591,50.0,0.9227548551411745,0.7451006669931983,11.102286466661797,0.009238002528437435,0.8735696059000303,1.3352644091185737,0.01,0.803055217567073,1.467954774437749,0.5883487884742069,0.9016317745351929,0.6811016113802041,0.7657935127299533,0.3320185281800622,0.44516907782846316,0.6414768015946063,0.23012177576117987,2.179437676334053,1.468930694878012
181,15.014051418747318,1.5569877802500478,15.355630966747396,1.8133907001863256,1.153178156959652,2.6494395032313998,3.3846773843384144,15.846397432670841,2.8768829359132333,15.280320095722832,1.1747522235004755,2.868348487852876,1.5506079363718424,17.64677594744441,11.103583446719043,1.2983722270684472,4.524264611093375,2.806258479689576,0.7901744759759131,1.064178128581795,10.36917849237798,4.626239056156386,3.2207591672380955,2.0698415114666227,5.895551530801682,0.5,50.0,4.288486280163268,2.7792927493163377,6.629604071208408,12.358254155876208,3.94585134855746,0.008072636658703542,0.7022312558153605,0.37673151867209353,0.014862928743480719,1.808093135544862,2.0,0.8420170151969468,1.0073459782907568,0.7787934410499533,1.7026006206708082,2.1520265295019065,1.2170104319141894,0.5499636607710912,0.8958131798846187,0.6693471982370174,0.7842178542130274
182,0.5750784229888349,50.0,4.869627087758422,18.62707146130653,23.858146998108218,15.848051364903432,19.5205715991902,1.8808245264232344,0.5,3.9796499042714504,1.5661934854369401,4.3246725250971485,19.38089171219652,1.2592300733393833,4.042699960864393,11.948532676208066,3.8437892344671685,21.307175906617022,0.7319513011270629,8.530991567990542,9.18930145376112,15.754732271631934,3.9349167655333,2.860405123445908,1.1416905418072167,3.0105332356042735,2.3459563866240636,3.4633475985448143,2.8403052599628964,12.561683336753116,1.4304031246422977,3.277449800559911,0.010587746924262093,0.7346507413621598,0.3039895032502504,0.0451122484184642,0.5643845425412136,0.8409511690412916,0.8835881850344882,0.6264012421347288,0.6451549363534115,1.2266739066905215,3.097063476498635,0.5481049778428272,0.4154162982054482,1.4908040380644918,8.034431158602985,4.975231683245122
183,6.807682760897261,18.963770418854434,50.0,13.1661249811572,2.8308829247879013,10.224366103738587,12.005397992180002,3.685131172643117,6.764945660718607,5.826787293756034,1.744619827876523,31.036580390378514,6.185910938388059,1.2075426470772386,1.534302497544758,2.1201448174926316,3.24803510808181,3.880172752382817,2.893832802657517,50.0,2.3753592308410973,4.931728662835917,2.1235205270034125,6.030529335671725,1.3586985352921739,2.47796796128813,1.3717372955455183,7.876726868119364,19.49390566435532,1.3864248211633634,14.072718493183878,15.317449443512881,0.015750387929570633,0.5,0.48008279785402724,0.17299632767739956,1.3116764941027401,0.6425321644102486,0.8524034795058628,1.1334734539733555,0.9407641321527818,1.0853747966838452,7.076734873448868,0.948888266332157,4.601979888508176,3.8721203531833828,0.6375024623256694,1.5557658960666307
184,1.8218217408614912,4.650617715763775,1.5877080006619773,1.4673605740661586,0.5,9.469456615607113,4.74522996294146,2.6011577927214904,16.983733629278372,19.498144811722547,6.589859893743942,25.18661496433341,2.8895090752566013,3.410635534767892,0.6990961419913875,8.51349627943067,1.126226566053185,1.8224795708411667,20.88574314573679,12.929107795287385,5.422082388759138,21.646062532809463,21.475856198163385,1.1284249639521238,3.4360634469472133,24.71689914550397,5.154914663994314,1.7756925150906877,5.88223933684361,30.866412153190133,25.870217374598912,50.0,0.007080228070098933,1.0409261623444024,1.5180080891878247,0.1628897140895031,0.521917154986263,0.7916809196879185,0.9219087656429256,0.9081355997050768,0.6807739577450962,1.5625170136043494,0.5513336846597405,1.0809241537466798,1.680435631782722,0.29383583700651,6.475790841546374,0.23005386339635345
185,1.1498147251868878,4.417788083545513,13.43245295825347,14.039389618735045,1.9128833654945214,0.5,4.3124246352790045,42.96877057689927,2.7200092656281996,2.422791912750635,9.402927313211732,15.423569135221884,2.3524106077785873,9.16177217022579,0.5,1.9851795853916336,5.159477734084024,4.940419413609305,4.235241220033655,6.037156037900292,1.542146146828157,8.895243750808934,0.569099418990027,4.300573538198644,9.922297338232632,12.311523796638896,0.6991669641921586,1.3853713000830106,1.3854989567875486,2.4228169244770754,50.0,1.3989811743117289,0.00646298111157654,0.6587726166005277,1.9820390393578005,0.030348244087951295,1.359835320312986,0.9773722583699243,0.5921028899111959,1.687244422797126,0.8135626491851331,0.6732787084430915,4.3155525193216215,0.3591012224977966,1.3693748927702283,1.8133203081976859,1.1147823411857865,3.439149197107108
186,6.829385763280362,5.818386384724144,13.282942056077452,2.728761746362154,13.888230768851923,49.68715471418798,1.8433138194196232,0.6201560652937969,0.6418307506820523,4.85194148913026,0.6107553689914871,10.124925044208215,4.007594199000607,3.9772076735204287,11.368114591309809,1.1618542822186724,6.495978763252434,6.409336167235492,2.5518707105211895,16.72786539700207,18.167746239303273,5.240723240457362,14.006451854231619,1.811178695621936,6.312520941920736,2.919109708675853,6.654568312741389,45.64193860534742,16.871357936761953,4.492334209234752,4.212082850483969,2.229120467621241,0.014191380122177898,0.9143522505515732,0.46305317587790157,0.3448874566866911,1.605306574964253,0.6510217916431835,0.9796514984285424,1.3027761326406588,1.1103746165485855,1.8980821678214685,0.1,6.671134478041794,1.2019889969076625,3.7329194903482303,0.1,3.441816639257146
187,5.122532253128186,2.348961644742162,5.186101557469829,40.93679913884211,10.493243061246517,3.0114715955876554,8.827175846952146,6.116937154510898,24.102077182684784,1.1981157480340994,7.467086156036457,2.8323563075580465,9.706585947956691,2.497319881353379,15.767705113680512,7.365057545099686,2.734513891660892,1.3123299198262415,3.375986129645223,50.0,5.914574409028103,23.96738043053297,0.5,1.5729726045545107,38.19428962365772,10.2538779453699,2.795341137294003,7.499403952937599,4.085001325380259,4.465561402250841,4.5521618932544845,2.401008381751678,0.012103112302320003,0.8783062568612868,0.9969296923995451,0.01,0.7593946392343117,0.7189591189106541,0.979357360517655,0.7594427303741097,0.5,0.5787659735122086,1.647197204453971,0.16689254253223235,0.5507790384072748,1.2033926492970493,0.29784413345743227,0.6865479794669743
188,0.5,22.516295985770363,6.16416563291007,0.8770256580317859,0.5,4.906557312825934,18.26560049191856,1.850063738361083,2.4847535790511794,1.7244604128334358,4.338889652973395,18.083306437714548,15.356136674449756,5.491187152509798,3.919633780345947,2.496272006671681,3.352891949591413,2.2486404048528237,2.4913826190272443,5.445977889698932,5.044959447352648,1.8113211733248233,6.479203718876397,1.2195658313261122,5.3198714025384275,30.62235790044393,15.323705356353592,10.39197774017814,6.875968471003656,0.8527660106420869,7.877636825153983,0.8717786155666454,0.0127338454752623,0.7058427773332732,3.0,0.17789804557406103,1.3736297393007795,0.6849976333589448,0.8454534973196135,0.5978435501903372,0.6770627042843271,0.7915069183687012,0.9865210415767869,2.6826934158607485,1.4116383024821326,0.8078226034540784,2.734648586586389,0.846631575695711
189,0.5,2.2313844731649466,2.107843135094617,0.892558417191316,2.7645847712496225,2.651200572201073,6.084254170165246,1.215717488397202,32.684315285622155,3.649898348547086,9.294068693621195,4.402223010768279,8.175054601234306,6.599593989236483,0.5,13.349783406477927,4.444914462703888,1.5887016679460364,1.7133906707010012,41.564381274234194,0.7931953393611891,9.029058158946079,1.3421923955365527,10.90881149097414,7.32877017179361,2.9161961652155495,1.304145775720877,7.24502111141398,5.0454484588675275,1.028713965614807,16.402013845255972,10.150607468047276,0.01728221716692252,0.9354282579214854,1.169677540298848,0.26976253709648124,0.8245153318939394,0.9634469749733973,1.603782748164521,0.6503940702161035,0.6461409361022945,1.2020051721252474,6.59306778669478,6.525375573560643,10.0,0.9950390457341487,0.16872361885960147,1.1517286519423517
190,12.738169736176651,9.732160886137505,12.319151286209545,3.7988922226744832,2.804058639543164,13.783186354198119,6.163613087094051,22.296268877865174,3.3707700712596944,0.9969278550321272,1.21444159613099,27.37362964435508,3.0798886778261845,0.8344466581855402,8.043948141650501,14.368740712219422,3.3997860016803148,1.4530457807527493,39.47775836158339,4.087624981488579,2.328702600947404,10.048208034482371,3.8405641155929398,4.507879515620253,2.658139571992309,6.338480760768629,3.0386812305740687,1.7818818921903923,1.9358081734686736,6.334578206132667,2.318356047386351,1.3881414189041343,0.01030834900441564,0.859471996594888,1.3949877309310392,0.01,1.0459080286870073,1.1523107740538547,0.5,1.163784617918738,1.1777403370949648,1.3631705007142294,0.6365701199609876,1.21827942434975,0.10252589178903344,0.2573899329027476,3.044704897846664,1.284972903177072
191,1.3337256659251455,42.77671309510369,2.4188791131037513,29.481137510776062,3.466287308247674,28.758994317066833,5.528186396344975,13.203391447058593,2.7701602376466794,0.793725218029338,2.154398593783213,6.024008394056534,1.1614952875662574,12.899373773994343,4.058214916349815,2.066272009559778,1.5781658522979694,1.0552523919532846,1.769064218122551,2.854631355087745,16.147556018232226,4.559814265108318,0.737837963235635,2.6693844444550274,8.668633216475973,0.5,9.652381237175062,2.4677566793924206,45.15713192345544,1.7740032253254776,4.74557376802842,16.370515752173457,0.00945486107289446,0.7603640096354514,1.1510105639810908,0.08888455413677865,0.7307104921722091,1.3631069061391863,1.0015510124793425,1.2134358181972253,1.2918982355690203,1.148072120903309,2.8368832105060795,2.950150322727593,4.9765741067348275,0.5387994207410693,10.0,0.4101512863860721
192,0.5,2.448038307263386,16.649611423785345,9.100184866914299,4.755542335489144,5.227563621062791,1.6049594263094078,12.996021650237306,7.908287671200131,50.0,19.082524814596315,8.321322946080109,2.282644029283826,20.6754035211022,11.259295193065347,17.26230957208883,50.0,9.503196605746078,8.35391775335613,0.5722202954729464,2.4402887331550684,7.460826404195678,6.58012316980615,6.189930377654342,21.17087049521277,1.4296584114367636,2.910564840806259,1.4791811070115106,3.558185104005979,1.3475794605609086,21.493600261554757,9.453454526690752,0.013777917890180385,0.8146436013630551,0.9219718677113155,0.01,1.1279658236655628,0.6310013813335811,1.599819494446064,0.9234719719108507,0.8550480805338273,0.673405686033911,2.960881872964342,0.1,8.748825893439468,0.4456068093355688,0.29998588619590055,0.19416168879533316
193,26.818394310224114,3.9135145692072966,8.480340109852339,9.73957806783792,1.1245685637271228,1.542311444596828,15.918447599014817,7.377860029675079,3.81932099212921,4.169359769816613,7.517155698727991,1.0028498953697036,10.762347367533764,7.598906228901976,12.751555886942853,0.5,3.6337967705144307,3.5514034836802324,50.0,50.0,1.7798477328027136,9.293897306424697,3.748925338617574,9.069452126928512,50.0,1.1158058643867803,9.368380232517689,2.0452481775500693,12.088152107587458,1.4118547891792284,6.168621615085207,40.089570241167145,0.010186792293873181,1.2195987420343033,0.8431948351167601,0.03203037571599725,0.8888240493675597,1.4855751155786132,0.6049708771701336,1.280008253961709,1.5097446674783122,0.7876907382928163,1.5371241004531888,6.904123988730253,1.9503323542178266,0.8242740061664199,6.280009048516541,1.0611613401682647
194,8.21463069973589,10.162510484167402,5.759182731862993,9.951784397235548,26.663020136165624,3.492555768317607,20.55986331772199,8.235031478369319,0.6574402672631365,29.358644468589087,2.748031441345009,5.718721764414134,2.1603538670569784,5.196517697295016,1.9219441857143191,2.653327847305631,10.759204460546906,12.215829838212679,6.539934617087289,50.0,13.947335108187248,1.4622343063436394,4.326755431932364,9.161339454541801,50.0,4.854512212369345,7.2582102117885645,6.840369976368255,0.8370327925878215,6.494417088821954,0.9098192938125185,1.8438074932419164,0.012132035975354725,1.299263800236982,1.0353791501483232,0.01,1.6740483106577657,0.89368458390921,0.8530205228910502,1.4550297980666567,0.890904208023217,0.5,1.6799509341898318,0.2841664130157742,0.7541664154353239,2.329251811112434,0.5261664275680799,0.5145957287361138
195,4.640899459112832,4.331055793670824,2.128705140321998,44.89773439468225,0.514456139777181,2.148039081506638,9.11870657803599,8.080712280867065,1.135042916239342,2.5870972173570608,5.609252690554854,4.461961592767359,0.5,5.531300533146915,0.5,10.804792980606289,3.5560369063410517,4.369758074927438,5.941128833490634,11.890760326956286,50.0,1.8492068846950795,4.278151280497998,36.815950239881424,1.767300886477875,0.8301477085606114,1.4606008498045948,6.6171861662421945,5.481929318264692,2.8041147947294243,28.430594837353432,1.3604320265802008,0.009151222556695475,0.5593474905699424,0.5952775735126555,2.1631466553977434,0.6328119083161936,0.6010045512196215,1.7689585502908038,0.8353248775312876,0.8354733694618933,0.9996525979792075,2.7835255618031542,1.2217137478534974,0.2237816702728704,3.656030698840104,10.0,0.989923164127183
196,2.6838922515299926,28.729492773864774,0.7090121182223457,3.019437891129176,27.57242904161379,5.7059696116219145,22.602747611324645,12.926093036478012,4.739005708331703,2.4512421610578308,5.330717492804793,2.8551129562371877,7.726169456963023,19.850015751118786,6.713036563699312,0.880729603633682,11.36736079587618,0.5,3.4352805831568554,10.96350981524937,6.79738577462996,36.394910053023786,21.371396347940347,1.1987290120343976,14.278943960725048,2.6574037517866644,3.234545074522893,50.0,1.4480482122780902,7.795339234826664,4.62114645135203,1.9265332525771084,0.01036695938262696,0.7406643804189867,1.461294000601056,0.11597262666975566,0.9535792352123231,1.3283705156113128,1.0767046325618228,0.963986501668664,0.7828339691036973,0.8961755430475845,0.8944999841701208,1.3992575082856216,0.2697715510878292,4.03702334953032,0.8061321488337497,0.8488162738545986
197,4.107409172516418,3.7403996585514663,4.077909990101961,8.152163234359293,11.605221390614552,2.130876045769488,2.9063981702960615,4.959969635862413,15.779643295481891,0.5545382962855094,10.319184477618363,6.145970277725238,0.9985396732993952,35.03761213385961,20.026867020506344,0.5,1.231265672123299,24.125513325454385,8.190111320631544,5.865495841981449,2.749878744852445,2.9055177541600408,11.908741294389266,2.809711950779313,24.123008633987137,23.58527541119235,1.3455106833586483,12.108318357377968,3.5731649307365454,9.588858543293627,29.1746183303973,50.0,0.016863635088753767,0.6320908543580019,1.2101684752829789,0.6935062967195075,1.2489295023550866,0.7645600079825325,1.1951208209727393,1.159774640758111,0.751117186976565,1.0020130389709505,2.393724029569163,6.564851310500228,0.2274231798970342,0.1510137629623072,1.259997904050091,0.17286505283526898
198,8.754041132301886,2.20003526809751,4.8674694471173705,5.393070127631898,7.497818910724561,5.082635658418022,2.926700665388674,5.1347384282152095,2.7441015733478373,1.0344070566197445,0.555805393888092,15.670572680306528,2.026824657047509,5.013341796904948,3.101827216131764,0.912403703879563,1.6836759571444322,8.606343472288374,1.9567316692196501,1.6822259673009075,2.004549970110334,8.689982006139056,11.946961306129168,16.69886294045071,0.5872792384070796,2.312518867651942,6.400912885407635,2.9837416689357714,18.10738795829342,4.668133710867413,11.719232270617027,0.8248210134374012,0.0055647826171508485,0.731097996027052,0.3260296138110991,0.011331515561753066,1.233584087368592,1.1091931830183113,1.0020265877820438,1.0185667573674873,1.037192875907612,1.4766604295069332,2.055544527581454,0.1,1.930792187127557,5.781884224031006,1.5760544332828694,4.931651731395073
199,6.568265747267096,41.036892462963785,1.0545907091541902,2.0757914709572676,33.29087451572409,2.404874170249663,36.569951716194375,3.17618251859302,9.285977027327606,7.261330529208871,8.559047188302147,22.945510035534088,6.636140604743918,10.900809474308394,20.339215984179337,13.055878433621526,14.62996178816235,13.51367726917726,3.8028096081534524,1.0940992254832334,2.4862572610393356,14.92822226976349,0.6247993553757049,0.6565300207910387,0.5,12.798474065165612,9.243290754863875,4.079535775191572,18.34626348905426,2.4822174111403084,9.54742721934252,5.5952979527541595,0.009021703714537246,0.9814166176554464,1.059907149802799,0.04660128381856307,0.6824925200862629,0.6118815090976331,1.4469981794933282,1.064445039879357,0.9875060552280615,0.8645527157335862,10.0,1.752661614773684,0.5924213923346752,2.424817153198592,10.0,6.1661602898360055
